LAMMPS compatible data file. atom_style: sphere

	16000 atoms
	1 atom types

	-0.5000000000000000 0.5000000000000000 xlo xhi
	-0.5000000000000000 0.5000000000000000 ylo yhi
	-0.5000000000000000 0.5000000000000000 zlo zhi
	0.0000000000000000 0.0000000000000000 0.0000000000000000 xy xz yz

Atoms

2003 1 0.0308117660157273 1 -0.0713812335472927 0.128661966740064 -0.229299930429583 0 0 0
2004 1 0.0603200114307724 1 0.213475032398587 -0.194784911026734 -0.462872480653444 0 0 0
2005 1 0.0585963444425364 1 0.118770122229191 -0.458071775220053 -0.179249027044409 0 0 0
2006 1 0.0499493494336658 1 -0.43928046856314 0.188900735471347 0.143636165834247 0 0 0
2007 1 0.0314611298845209 1 0.466577044874979 0.0456795065710365 0.0497452290638756 0 0 0
2008 1 0.0404730913581494 1 0.0541620672974299 0.119342059524255 0.231646015515858 0 0 0
2009 1 0.0305605797396022 1 -0.290062187242451 -0.472454578958879 -0.096447335543772 0 0 0
2010 1 0.0486780016847726 1 0.0585630306421393 0.0945590377245245 -0.40777627747449 0 0 0
2011 1 0.0360433720128737 1 -0.101333570656709 -0.317901492735497 0.411762461515675 0 0 0
2012 1 0.0289565585377799 1 0.358786009647357 0.290705051869384 0.395146715787244 0 0 0
2013 1 0.0331303613576958 1 -0.197122175191385 0.430999636671969 -0.332913394873359 0 0 0
2014 1 0.0421849693737223 1 0.175131075469642 0.32094839313116 0.0876420559166865 0 0 0
2015 1 0.0375704186045828 1 0.138300771185688 -0.0374710831411527 -0.282279099320799 0 0 0
2016 1 0.0502559856635043 1 -0.47980962958276 -0.274406284860245 -0.456335995351231 0 0 0
2017 1 0.043080391092043 1 -0.263356494633411 0.460256316769835 -0.410063202409354 0 0 0
2018 1 0.035415253896197 1 0.347550984447761 0.107396953276425 0.0980675184115593 0 0 0
2019 1 0.0299040140656374 1 -0.380692228185806 0.187092681662189 0.404972869679704 0 0 0
2020 1 0.0412476710002339 1 0.345959407104261 -0.0965111790465063 -0.085978838503023 0 0 0
2021 1 0.0476203833640491 1 0.33836886521342 0.0477107943890049 -0.0238109109979277 0 0 0
2022 1 0.0485932949867229 1 0.05150268172667 0.235409370841853 0.0708203756235948 0 0 0
2023 1 0.0326590709955273 1 0.355927100345062 -0.161978478865641 -0.217725694803676 0 0 0
2024 1 0.0444682613001852 1 0.0939586734274911 -0.295869421678338 0.461823324827214 0 0 0
2025 1 0.0530945703457986 1 -0.202761616389772 0.259506024311555 -0.0427876914967909 0 0 0
2026 1 0.0537150222784014 1 -0.142941213360212 0.109730317380046 0.0682199199524747 0 0 0
2027 1 0.0294453106366115 1 0.001219744445477 0.0691779676804224 -0.373863292450675 0 0 0
2028 1 0.0480846721835357 1 -0.24982068760579 0.437432483006918 -0.0387068162493793 0 0 0
2029 1 0.0401405851330716 1 0.469094170424975 -0.0086120449924654 -0.198181878270318 0 0 0
2030 1 0.0345922410790202 1 -0.381903751345111 0.391995414449876 -0.230583200379372 0 0 0
2031 1 0.0431660256497194 1 -0.433309237732298 -0.373084483425952 0.0166595449471722 0 0 0
2032 1 0.0480795066517986 1 -0.0685535673809618 0.0451855132585873 -0.483654244949708 0 0 0
2033 1 0.0387745359788733 1 0.371559424525834 -0.326802358152043 0.470857532506952 0 0 0
2034 1 0.0443706122709628 1 -0.463354571183179 0.0376440155671738 0.499665915555994 0 0 -1
2035 1 0.0360698905775819 1 -0.378802662575127 0.491778527858985 0.32210300548937 0 0 0
2036 1 0.0299103753289825 1 0.0328750469658496 -0.397244098819982 0.467862107631046 0 0 0
2037 1 0.0302530838773804 1 0.29744772473639 -0.269700080993899 0.45079710453887 0 0 0
2038 1 0.0336134511692839 1 -0.4052630362132 0.439068335230722 -0.447680957043853 0 0 0
2039 1 0.031167170191185 1 0.233465986487815 0.299166427006986 0.478283183564621 0 0 0
2040 1 0.0302185826014115 1 -0.389301057149955 0.0028903896544967 -0.0899724121076388 0 0 0
2041 1 0.0297889078354611 1 -0.100016630389966 -0.042346990237992 0.38374992317317 0 0 0
2042 1 0.0347197574983859 1 -0.126898342200627 -0.157559228762119 0.231898826290484 0 0 0
2043 1 0.0314018499938163 1 0.417507202782554 0.0217939686061586 -0.401621435076359 0 0 0
2044 1 0.0347955610492014 1 0.374045567633532 -0.493847816345057 -0.456498596693748 0 0 0
2045 1 0.059772845600141 1 0.0179986635408121 -0.328747431766284 0.2309100067146 0 0 0
2046 1 0.0342280215279118 1 -0.205453606238891 -0.20969789493544 0.221750902086416 0 0 0
2047 1 0.0418468234066448 1 -0.13304659273041 0.354456164066634 -0.259004397089713 0 0 0
2048 1 0.0463663605916094 1 -0.230411650744317 -0.341402230532519 0.2865337654387 0 0 0
2049 1 0.0289158260011144 1 -0.307702710626673 0.196847283194249 -0.430034275448854 0 0 0
2050 1 0.0303507993115567 1 -0.0014361683200337 0.0458915732737536 -0.223136729148847 0 0 0
2051 1 0.0290298529040434 1 0.465527933178714 0.0443563300318611 -0.327917169109035 0 0 0
2052 1 0.0427373457451039 1 -0.107535065371931 0.0373024064292845 0.350301740890924 0 0 0
2053 1 0.0432289808723942 1 0.227209383441194 0.0518710711868351 -0.220002492352172 0 0 0
2054 1 0.0518287469256422 1 0.490334419841906 0.487671301941151 0.180032698810995 0 0 0
2055 1 0.0342181456048475 1 -0.0212397630631011 -0.275812243082595 0.0300158603356276 0 0 0
2056 1 0.0400379431242271 1 0.103393949011429 -0.355120393207942 0.0719332516725602 0 0 0
2057 1 0.041630742468653 1 -0.0326883195299181 -0.0904610738743202 0.098132410427382 0 0 0
2058 1 0.0358715358598149 1 -0.0273112775724105 -0.477210818525794 0.321301816179726 0 0 0
2059 1 0.053285531327066 1 -0.242895612403735 -0.314137266559137 0.466776063146596 0 0 0
2060 1 0.0320369734281967 1 0.340327322168345 -0.448956924054458 -0.185615815938984 0 0 0
2061 1 0.0411374748900919 1 0.209932526227856 0.464489805487057 -0.027864042402388 0 0 0
2062 1 0.0582978069012286 1 -0.0263461081915136 0.111619889132724 -0.249338108647045 0 0 0
2063 1 0.0364625041666185 1 0.128696116799081 -0.08897102014651 -0.215315637407985 0 0 0
2064 1 0.0610033167304932 1 0.0343000886052332 0.465156473065718 0.374236477272222 0 0 0
2065 1 0.0329846171099574 1 0.382257590882556 -0.0037386938884383 0.356470861485295 0 0 0
2066 1 0.0387028026741895 1 -0.431240945446543 -0.146972898705557 0.0479291262183907 0 0 0
2067 1 0.0381606672076467 1 -0.352480397615749 -0.130399166695388 -0.295359693676536 0 0 0
2068 1 0.0386666903466514 1 -0.361247710625454 -0.39917119844165 -0.129460563455183 0 0 0
2069 1 0.0309769969640506 1 0.0539975323578079 -0.0640507585912891 -0.209685264893116 0 0 0
2070 1 0.0359052031191342 1 0.242178922414064 0.441758150843959 0.313341581117321 0 0 0
2071 1 0.0635603426052462 1 -0.0854996385097814 -0.414651603364915 -0.404473265214552 0 0 0
2072 1 0.0556403405676729 1 0.497084575204153 -0.0316852053887515 0.254511572585232 -1 0 0
2073 1 0.0327461065250601 1 0.160291320971444 0.40096726534256 0.363292651141916 0 0 0
2074 1 0.03017330611397 1 -0.302334055280285 0.303745919043428 -0.272686388999466 0 0 0
2075 1 0.0541291330243328 1 -0.297640024260567 -0.475176868296541 0.396198452018101 0 0 0
2076 1 0.0495068481261867 1 -0.240049074878688 0.366008621311789 -0.103463733445442 0 0 0
2077 1 0.0295942918311274 1 0.43767590549735 0.282745866214436 0.253933592704151 0 0 0
2078 1 0.063573367021433 1 0.481070863955913 -0.131464011102447 0.057109491434438 0 0 0
2079 1 0.041152984120289 1 0.0053106513428153 -0.397403227008246 0.291584841226734 0 0 0
2080 1 0.0302630488496692 1 0.389003933295292 0.337136051164147 0.307648467853273 0 0 0
2081 1 0.0429295970853502 1 -0.438731201962496 -0.194666556864734 0.475202482837534 0 0 0
2082 1 0.0531266518088032 1 -0.18775299920876 0.25800809235806 0.293008879446242 0 0 0
2083 1 0.0381285981446498 1 -0.323800005934207 -0.458393412828316 -0.489811039536512 0 0 0
2084 1 0.0595180922667637 1 -0.008407500176944 -0.0180947701324774 -0.319965016425044 0 0 0
2085 1 0.0479197366192914 1 0.170220986279554 -0.412611467667112 0.205841007003109 0 0 0
2086 1 0.037250714022672 1 -0.349784098837732 0.0702530087467177 0.200339241226187 0 0 0
2087 1 0.0302585429141539 1 -0.481352112869181 0.219522964546984 -0.44912900102595 0 0 0
2088 1 0.0432580598544415 1 0.310774269178552 0.0563329404244679 0.325870894647279 0 0 0
2089 1 0.0386339486301458 1 -0.103566798169595 0.223519162681923 0.118843281857223 0 0 0
2090 1 0.0308139004714337 1 -0.0737819514568735 -0.0219338299851901 -0.265299751491211 0 0 0
2091 1 0.0339176539224275 1 0.142916704533123 -0.475073202454754 0.286021303025877 0 0 0
2092 1 0.0632243223337439 1 -0.287582880289602 0.0071549663271677 0.243748465504786 0 0 0
2093 1 0.0302805125356113 1 0.076275629082966 -0.431496636269819 -0.123934945126003 0 0 0
2094 1 0.0298866055749012 1 0.363928103447665 0.372974282899977 -0.345630575117532 0 0 0
2095 1 0.0564110365171404 1 -0.492824493381467 0.2826452640296 0.343469434988657 0 0 0
2096 1 0.0293412672938449 1 -0.0134440172056855 -0.491817559079873 -0.150544106963583 0 0 0
2097 1 0.0352113085339574 1 -0.294679257814275 0.111719932445936 -0.217857309410198 0 0 0
2098 1 0.0388794266607021 1 0.123873357595531 -0.0479937129630193 -0.321013180867446 0 0 0
2099 1 0.0316520592031587 1 -0.396998948284907 0.333380287671814 0.452288052237165 0 0 0
2100 1 0.0351692660831681 1 -0.432869635898613 0.442027304667861 0.337328115136569 0 0 0
2101 1 0.0391103525739581 1 -0.199197375822184 -0.333721741455576 -0.185269202012999 0 0 0
2102 1 0.0313495539314593 1 -0.0689945260243216 0.23949355771356 -0.012780332127708 0 0 0
2103 1 0.036004497663594 1 -0.114244542428417 -0.0472852879291176 0.311436969854397 0 0 0
2104 1 0.0559486707631402 1 -0.480040468969373 0.186643888561338 0.254665198044838 0 0 0
2105 1 0.0544096085487334 1 0.355065876042455 0.0081143944514986 -0.363089983673619 0 0 0
2106 1 0.0318164095521058 1 -0.480984506140418 0.464937012320058 0.483540762203539 0 0 0
2107 1 0.0502285140994702 1 -0.260162829922153 -0.26796374636928 -0.159830977631733 0 0 0
2108 1 0.0385565843933146 1 -0.369728898850789 0.286766522227893 0.281880143832546 0 0 0
2109 1 0.0305558579025264 1 0.227524450815173 0.156487742975989 -0.0144841136817353 0 0 0
2110 1 0.0315846119718968 1 -0.388782538380854 -0.132515681679044 -0.436851870644404 0 0 0
2111 1 0.0421861496158614 1 -0.345250363948546 0.109440880710384 -0.110676305815844 0 0 0
2112 1 0.0340249972513638 1 -0.0249539129573057 -0.0329997482014703 0.354722762103924 0 0 0
2113 1 0.0291339893445905 1 0.219426634162032 0.379116439895743 0.289206767758704 0 0 0
2114 1 0.0528309185354975 1 0.335047383485684 -0.410913889358874 0.0055211379228453 0 0 0
2115 1 0.0309970497991554 1 -0.20046198664781 0.49599883281594 -0.228685405961212 0 0 0
2116 1 0.0292506785828018 1 -0.345427194351568 0.0080443600330237 0.456715072331624 0 0 0
2117 1 0.030369636521366 1 -0.136158607391068 -0.332879227964726 -0.182040268210309 0 0 0
2118 1 0.0551036247406745 1 -0.0016659545543454 0.496950921526883 -0.477042068094211 0 0 0
2119 1 0.0371864320182486 1 0.221067316249521 -0.0350935539362163 0.147494601287108 0 0 0
2120 1 0.0619062805831927 1 0.462150271609325 0.147184859382489 -0.45673754253036 0 0 0
2121 1 0.0509708449848277 1 -0.286041988207008 0.288203606105792 0.200440832698645 0 0 0
2122 1 0.0353133567393005 1 0.436748772918358 -0.37664211387786 0.422521205563708 0 0 0
2123 1 0.0462648960306931 1 0.465439096781222 -0.138179486774776 -0.282016875368984 0 0 0
2124 1 0.0334574838790556 1 -0.317522027453339 0.185298857300817 0.278660189442994 0 0 0
2125 1 0.0318455899616943 1 -0.339355096672931 0.371403996151051 -0.43493567011649 0 0 0
2126 1 0.0518975598498037 1 0.404450735615225 0.163160036555399 -0.0004390273338529 0 0 0
2127 1 0.0293161563543857 1 0.0629635493411301 -0.0587862072975783 -0.135251785380974 0 0 0
2128 1 0.0341629549141059 1 0.0970016444031225 -0.179927617600892 0.369264221217974 0 0 0
2129 1 0.0295978907793596 1 0.23178564356133 -0.342386753382287 0.195682528464519 0 0 0
2130 1 0.0335646498731402 1 -0.175930416681326 0.308221778524216 -0.482244807499587 0 0 0
2131 1 0.057913766499677 1 -0.207379233196684 -0.219572050296074 -0.498827633123317 0 0 0
2132 1 0.0298649062629521 1 -0.340811785482183 0.147850020029744 0.0981077958356354 0 0 0
2133 1 0.0477712761231752 1 -0.342839578261316 -0.41711740857995 -0.241755980739137 0 0 0
2134 1 0.0338728177966328 1 -0.223817423306626 0.378384652200157 -0.0166327258336174 0 0 0
2135 1 0.0309783286474907 1 0.374921785709854 -0.105999228923692 0.253811009574195 0 0 0
2136 1 0.0299096674398889 1 0.468621410293089 0.24094291871845 -0.138971043861627 0 0 0
2137 1 0.0347444508988047 1 -0.427390239680821 0.487911657201977 0.12819179124033 0 0 0
2138 1 0.0336534871805372 1 0.242015439424246 0.471122002051855 0.196653503291114 0 0 0
2139 1 0.037089440067239 1 0.391806351305226 0.212334610384129 -0.317014483682282 0 0 0
2140 1 0.0375921423665045 1 0.0348122356835062 -0.325508235422877 -0.130221023859435 0 0 0
2141 1 0.0290654719996191 1 0.396577623817893 0.321045522036407 -0.0441653682699888 0 0 0
2142 1 0.0313708476501726 1 0.351390745038469 -0.491623616431282 0.269510527163987 0 0 0
2143 1 0.0433072368957734 1 0.485516067636544 -0.0183331420415253 0.108336758710378 0 0 0
2144 1 0.0401068844022839 1 -0.147675292585921 0.378442687653234 0.141862161542709 0 0 0
2145 1 0.0361595610775822 1 -0.339701561737586 -0.486620978118439 0.0617432625323504 0 0 0
2146 1 0.0311193447369194 1 0.106682222100348 0.124042460211323 0.0560398111031873 0 0 0
2147 1 0.0367436064782891 1 -0.1833610361175 -0.0159040151841319 -0.161089020723211 0 0 0
2148 1 0.0351192486756003 1 0.0096354006364514 -0.452328218576184 -0.0394176499603693 0 0 0
2149 1 0.0497211787229409 1 0.417142181213645 -0.310253837371986 0.478456287065554 0 0 0
2150 1 0.0407774225401748 1 0.139558200763688 0.111602846374647 0.478150279452306 0 0 0
2151 1 0.0367543709257902 1 0.441803654402051 0.039013494266276 0.105245541604631 0 0 0
2152 1 0.0295850038615906 1 0.476935644103696 -0.230824399418054 0.30399166283258 0 0 0
2153 1 0.051835238725117 1 -0.293072575504105 -0.1251055819385 0.0179257513155201 0 0 0
2154 1 0.029080258738662 1 0.0625883644867294 -0.07702820852717 0.11259271198325 0 0 0
2155 1 0.0329027859360252 1 0.300016500811503 0.164083933202387 -0.243436733407251 0 0 0
2156 1 0.0468033351277943 1 0.0740778235053508 0.471674386022831 -0.049050136920776 0 0 0
2157 1 0.034874747575636 1 0.0284295995817805 -0.391456423448691 0.155457758352398 0 0 0
2158 1 0.0346708766213978 1 -0.118674214498295 0.106412197046721 -0.12987663664931 0 0 0
2159 1 0.0295624780902338 1 0.262299725476037 0.472317649636114 0.362759015378831 0 0 0
2160 1 0.0559622105273199 1 0.251582654164818 0.329146719004135 -0.120950084057285 0 0 0
2161 1 0.0511699241453156 1 0.116416457118893 -0.434693014859961 0.0417697089651593 0 0 0
2162 1 0.0596409428382804 1 -0.287711091276614 0.2418539907661 -0.0477440293352613 0 0 0
2163 1 0.0293616914976877 1 0.474546251392309 0.0436875636821416 0.31219752707477 0 0 0
2164 1 0.0432161236072208 1 0.0493763865785874 -0.254887789847214 -0.241320993542259 0 0 0
2165 1 0.0335341535684028 1 0.246831349406588 0.178151257144598 -0.203075330771226 0 0 0
2166 1 0.0424496400268747 1 0.04435081027781 0.299513580201405 -0.047327666241813 0 0 0
2167 1 0.0321638788125561 1 0.263751359363396 0.329767775239452 0.480705799497656 0 0 0
2168 1 0.0482025183277934 1 -0.207399326897409 0.0890463887077595 -0.369806362676558 0 0 0
2169 1 0.0420749808930737 1 -0.0035312486272473 -0.257123990711976 -0.358081733111777 0 0 0
2170 1 0.0303579292065937 1 0.133905997951954 -0.285068949106999 -0.48529505221181 0 0 0
2171 1 0.0434647959379092 1 0.146589066092853 0.338245358546989 0.271552152214557 0 0 0
2172 1 0.0381245402333689 1 0.221295906371337 0.352524389232541 -0.148628534219522 0 0 0
2173 1 0.0373571629018552 1 -0.362213347394489 -0.0622415898342289 -0.309093227882498 0 0 0
2174 1 0.0463629889943608 1 -0.225756876049111 -0.391252693393513 0.140193084672544 0 0 0
2175 1 0.0447791160735118 1 -0.383143665234813 -0.20175154705059 -0.424701658629283 0 0 0
2176 1 0.0410820578506439 1 0.295848424660055 0.430835229179852 -0.339723330734663 0 0 0
2177 1 0.036050783257287 1 -0.148129577658059 0.0729653265262149 -0.143398524041526 0 0 0
2178 1 0.0374764671131056 1 -0.278121113499133 0.144135546001421 -0.352471331376874 0 0 0
2179 1 0.0610626114059813 1 -0.164348808037927 -0.479863588602246 0.0400568264852791 0 0 0
2180 1 0.0371633424132481 1 -0.328596240338959 -0.277425085149521 0.257168242787642 0 0 0
2181 1 0.0441693323106508 1 -0.244050875529523 0.0917328393880244 -0.209978617351254 0 0 0
2182 1 0.0304097044916949 1 0.412874458618765 -0.235213754242365 -0.164357914425511 0 0 0
2183 1 0.0585424755286485 1 0.0662347291593724 0.060033227677222 0.365985245035291 0 0 0
2184 1 0.0362559625478454 1 0.35300575194878 0.20252410843791 0.442947500195001 0 0 0
2185 1 0.0573355465056469 1 0.35673155372934 0.320038215084113 -0.0174918507333834 0 0 0
2186 1 0.0296814782668534 1 0.220834541197878 -0.0598944664548091 -0.0915678474853178 0 0 0
2187 1 0.0310574206200941 1 0.217869242709255 0.0369334513156873 0.289220864099655 0 0 0
2188 1 0.0378802884006857 1 -0.17760887834116 0.35566492615196 0.246773437210079 0 0 0
2189 1 0.0434631597155981 1 0.434062587386145 -0.0975024122625707 0.365264758134677 0 0 0
2190 1 0.0301011736652892 1 -0.0395208297401832 0.453660741259572 -0.344672068443193 0 0 0
2191 1 0.0618963279020385 1 -0.143124464120007 -0.489580138270541 -0.203495721639343 0 0 0
2192 1 0.0403910936786404 1 -0.138159332737157 0.195909625111919 0.487304004661796 0 0 0
2193 1 0.0304765898647025 1 -0.420435724711537 -0.263226014783206 0.147264512409149 0 0 0
2194 1 0.0308641580657819 1 -0.474625941864009 -0.113958060530314 -0.036022958530604 0 0 0
2195 1 0.0338224832983825 1 -0.168412007204986 -0.282783423945744 -0.0473821513866995 0 0 0
2196 1 0.048259649261017 1 -0.370030702027573 -0.433768840087915 -0.307633114922721 0 0 0
2197 1 0.0371317370782796 1 0.459894462364163 -0.003095875053045 0.373579569873576 0 0 0
2198 1 0.0368723576544155 1 -0.0610921352985904 0.326937986960445 0.0041603963686391 0 0 0
2199 1 0.0313240732189966 1 -0.173059253467454 0.030165218037571 0.231087202276114 0 0 0
2200 1 0.0306756983010905 1 -0.124675696068912 -0.0806172597428247 0.310853995739479 0 0 0
2201 1 0.0377760885265596 1 0.13732139025076 0.0267320285085919 0.26686334051057 0 0 0
2202 1 0.0344552910052128 1 0.148395901887325 -0.315440256148955 0.36802762501506 0 0 0
2203 1 0.0362475799439746 1 0.473195525821755 -0.261483842490928 -0.497420745632379 0 0 1
2204 1 0.0349684583565901 1 0.155223901318916 0.260216473882573 -0.339066204466993 0 0 0
2205 1 0.0293100381983823 1 -0.353247902677517 0.200075429459562 -0.452495291724789 0 0 0
2206 1 0.0326723747346511 1 0.145771601370861 -0.478712876303065 -0.400649114423622 0 0 0
2207 1 0.034368222642029 1 0.106715227776076 0.244621855712843 -0.394239579478138 0 0 0
2208 1 0.0578232715943158 1 -0.235808203696534 -0.475328627292167 -0.0042808012788543 0 0 0
2209 1 0.0399971762724828 1 -0.0932338722860886 0.418458560745578 -0.245393236362445 0 0 0
2210 1 0.037097243302394 1 0.193447508720911 -0.284347642808677 -0.0741266892302305 0 0 0
2211 1 0.0346985965735192 1 0.0613268643070688 -0.379047991758387 -0.143121768710651 0 0 0
2212 1 0.0328309930301345 1 -0.296805630924817 -0.0495615375989616 0.0348625795473104 0 0 0
2213 1 0.0295811389503324 1 -0.292579392885226 0.252980248502485 0.387282234002629 0 0 0
2214 1 0.0547582462549582 1 -0.385162738897956 -0.378507197048695 0.0258566206822003 0 0 0
2215 1 0.040547986998998 1 -0.0789899460655056 0.245856205884584 -0.0479543927865956 0 0 0
2216 1 0.0638415144512341 1 0.390095900672872 0.49925876017464 0.231900559221248 0 0 0
